Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
14.158254999995231,1687,,,,-0.474609375,0.3984375,-1.013671875,42.947083219892725,39.18246315007138,14.555501937866211,23.4063720703125,7896,0,340.69149402785115,250.77581749505015,73.60788921679081,0.15624498223735137,0.11500863343206406,0.814453125,,
14.181804999992252,1688,,,,0.01171875,0.23828125,-0.94921875,43.21246980069294,39.239274317174356,14.551557540893555,23.701171875,7914,0,344.8889663256705,252.88560029247637,73.32377228144854,0.1551661078044457,0.11377364354451873,0.814453125,,
14.20704999999702,1688,,,,-0.173828125,-0.244140625,-1.0078125,43.68030387928,39.55116227223903,14.559430122375488,23.205217361450195,7925,0,337.8547406485686,255.99647709474087,75.77116621282651,0.1544988537385289,0.11706558326313245,0.82421875,,
14.236059999987482,1689,,,,0.6484375,-0.18359375,-0.95703125,43.414051928855244,39.79174953642413,14.560501098632812,23.2733154296875,7920,0,338.87113488279283,254.26464086913208,75.03284130620213,0.1564973776943866,0.11742442905379684,0.828125,,
14.260125,1690,,,,-0.798828125,-0.4453125,-1.044921875,43.04388214077443,39.79664309590541,14.561200141906738,23.6142578125,7928,0,343.8519342103973,252.34165593161663,73.38671992963486,0.15770936807472688,0.1157377322517968,0.83984375,,
14.284189999997615,1691,,,,0.26171875,0.2890625,-1.00390625,43.479359272735266,39.875437049740704,14.562286376953125,23.551198959350586,7937,0,342.95930376666365,255.20831501543267,74.41358558071562,0.15624662169541537,0.11626871355229489,0.84765625,,
14.307359999999404,1692,,,,-1.162109375,0.310546875,-1.1953125,43.558003143881024,40.03203095314165,14.546000480651855,23.5546875,7948,0,342.62649569660425,256.01975768874627,74.72269684462808,0.15636305304925033,0.11683869010699631,0.8671875,,
14.331044999986887,1693,,,,-0.099609375,0.654296875,-0.822265625,43.50544887637127,40.21079879794214,14.539430618286133,23.880441665649414,7946,0,347.208024731739,255.64407664693383,73.62850465349999,0.1572921200653386,0.11581183594189663,0.87109375,,
14.358280000001193,1693,,,,-1.03125,0.15234375,-0.84375,43.68216936864442,40.22395023904808,14.537500381469727,23.929443359375,7967,0,347.8742919652723,257.3483470642239,73.97739729784763,0.1563015682747315,0.11562783214536465,0.880859375,,
14.384784999996423,1694,,,,-0.58203125,0.037109375,-1.09375,43.98735039493663,40.38482600699514,14.544500350952148,24.1796875,7971,0,351.6814733296633,259.26600045135507,73.7218250357821,0.15576599298284144,0.114833532812059,0.900390625,,
14.408184999987483,1695,,,,-0.26171875,-0.6328125,-1.01953125,44.13438171249261,40.60044847163903,14.543557167053223,24.072265625,7979,0,350.0963712576777,260.41249217081935,74.38308807238414,0.1559082213498686,0.11596934959876037,0.912109375,,
14.430714999988675,1696,,,,1.037109375,-0.4375,-0.84765625,44.176596486109474,40.72856032962159,14.53371524810791,24.310129165649414,7980,0,353.3164949382717,260.69033085332086,73.78379854551267,0.15623349050309726,0.11527500389342796,0.923828125,,
14.454169999986886,1697,,,,0.96875,-0.248046875,-0.7890625,44.003796710676426,40.77000266147867,14.537714958190918,24.279436111450195,7990,0,352.96752153387024,260.00385281654786,73.66225982681478,0.1568053789196922,0.11550638564224511,0.93359375,,
14.478090000003576,1698,,,,2.0234375,-0.26953125,-0.904296875,44.14361802054962,40.874487802590686,14.535499572753906,24.727783203125,7996,0,359.43068218417466,261.00274156241494,72.615598639594,0.15660558796397223,0.1137200852030944,0.9765625,,
14.501219999998808,1698,,,,0.1484375,-0.4453125,-1.04296875,44.632689793599106,40.971059140479056,14.531999588012695,24.37081527709961,8004,0,354.156677566345,264.1667585164537,74.59036501350921,0.1550954380883133,0.1156862533893741,0.990234375,,
14.5259999999851,1699,,,,-0.8125,-0.17578125,-1.044921875,44.72828057213964,41.06101652688102,14.529500961303711,24.28955078125,8005,0,352.9150514258072,264.78074592850743,75.02676489958998,0.15507553762223997,0.1163481590286132,0.98828125,,
14.55237999998033,1700,,,,-0.734375,0.11328125,-0.748046875,44.61428723645844,41.27377167151634,14.550286293029785,25.046735763549805,8022,0,364.43717606551763,264.663633458354,72.62256730108496,0.15594802781248354,0.11325346145283553,0.994140625,,
14.576079999998212,1701,,,,-0.134765625,0.4765625,-0.80859375,44.67048981179269,41.45945931527083,14.504889488220215,24.38096809387207,8029,0,353.64324781743744,265.2393545074207,75.00195639090676,0.15630960719334316,0.11723526342194888,0.986328125,,
14.599230000004173,1702,,,,-1.21875,0.4140625,-0.88671875,44.84947728043079,41.59479681967497,14.511428833007812,24.153879165649414,8032,0,350.5072985533916,266.38599184659927,76.00012694343984,0.15614483528708858,0.11867027303381238,0.982421875,,
14.623734999999403,1702,,,,0.01171875,0.404296875,-0.98828125,44.93478538762187,41.63826539100477,14.500500679016113,25.5535888671875,8043,0,370.53983271995094,267.2640610095755,72.12829429098656,0.155794479937626,0.11237190097852291,0.98828125,,
14.647979999989271,1703,,,,-0.537109375,-0.078125,-1.087890625,45.317010969650795,41.78101969649772,14.5205717086792,24.510324478149414,8061,0,355.90392418796364,270.14280421522,75.90329464098559,0.15466271558805325,0.1173940967125496,0.978515625,,
14.673185000002384,1704,,,,0.1875,-0.4296875,-1.033203125,46.26408194278035,42.022868581486584,14.522000312805176,25.023193359375,8059,0,363.38682179222815,275.72224014458453,75.8756849752336,0.15241015218594783,0.11564224694288389,0.9765625,,
14.6981249999851,1705,,,,0.5,-0.134765625,-1.029296875,45.08324742207696,42.17965363955477,14.522001266479492,25.0543212890625,8075,0,363.8388854905497,269.2207667997535,73.99450073533885,0.15667310564837672,0.11592948231106633,0.9765625,,
14.727390000000597,1706,,,,-0.224609375,0.3671875,-0.75390625,45.44836453953199,42.30428648259361,14.51349925994873,25.023193359375,8079,0,363.17409830284305,271.53543689853814,74.7672915462464,0.1557965581427997,0.11648486684564431,0.974609375,,
14.75160499998927,1707,,,,-0.55078125,0.119140625,-1.1328125,45.57015680487082,42.40208121035231,14.521600723266602,25.10009765625,8078,0,364.49359627906233,272.21023536738903,74.68176070752705,0.15576960636004103,0.11633148467686266,0.96484375,,
14.77532499998808,1708,,,,-0.099609375,-0.25,-1.07421875,45.459144759699825,42.48863604367743,14.508572578430176,25.62081527709961,8101,0,371.7214579663523,272.3143719517698,73.2576412030589,0.15602788695707434,0.11430234960372787,0.95703125,,
14.799194999992848,1708,,,,0.265625,-0.220703125,-0.916015625,45.79681777217157,42.5724000188609,14.506001472473145,25.538330078125,8099,0,370.45905371778645,274.27953860752933,74.03774745277893,0.15521536981939574,0.11491796351478106,0.958984375,,
14.82317499999702,1709,,,,-0.474609375,0.302734375,-0.8046875,46.03598458340117,42.74864462205386,14.52400016784668,25.34737777709961,8110,0,368.1453190890679,276.0890963513423,74.99459643667129,0.15483641037258958,0.11611894109595179,0.9609375,,
14.846144999995827,1710,,,,0.28125,0.09375,-0.87109375,46.178775467367984,42.92144844123655,14.509500503540039,25.675048828125,8119,0,372.5321339000948,277.23961212388787,74.42032160324662,0.154817156583153,0.11521542582618437,0.955078125,,
14.872064999997615,1711,,,,1.19921875,-0.193359375,-1.130859375,46.1311289451558,43.08989393400622,14.508572578430176,25.62430191040039,8132,0,371.7720440386511,277.4051589329038,74.6170034517344,0.1553319848115312,0.1159040724684678,0.958984375,,
14.89692999999225,1712,,,,-0.57421875,0.427734375,-0.939453125,46.112193495126604,43.17277859772039,14.50150203704834,26.087646484375,8130,0,378.310058634961,277.2198348261896,73.27847317263235,0.15573481105631826,0.11412009174035383,0.9609375,,
14.922544999986886,1712,,,,-0.048828125,0.01953125,-1.01171875,46.35039117875079,43.254134024096665,14.497334480285645,26.26790428161621,8145,0,380.8145944667176,279.18170015802593,73.31171236989601,0.15493183829603951,0.11358318366098488,0.955078125,,
14.946069999992847,1713,,,,-0.2109375,-0.31640625,-0.96875,46.56802755402868,43.398646952528196,14.502500534057617,26.0919189453125,8149,0,378.3980684389826,280.63079166808296,74.16284993889583,0.15464677519727804,0.11469045582489888,0.943359375,,
14.96872499999404,1714,,,,-0.26171875,0.1171875,-0.87109375,46.65073912375991,43.64126045618601,14.50971508026123,26.10909652709961,8157,0,378.8355516112533,281.38846653112074,74.27720691321782,0.1550925700480315,0.11519842916160365,0.93359375,,
14.992489999994635,1715,,,,0.349609375,-0.13671875,-1.0546875,46.668633617568894,43.70028901742895,14.488571166992188,26.148855209350586,8165,0,378.85954963605036,281.79384679057966,74.37950212982189,0.15507893275578027,0.11534693809199062,0.927734375,,
15.014929999992251,1716,,,,-0.453125,0.275390625,-0.998046875,46.60551373680024,43.87783347235912,14.5024995803833,26.1260986328125,8165,0,378.893734459416,281.39632051130553,74.26787379125858,0.15592895242067056,0.11580511758781525,0.92578125,,
15.038199999988079,1716,,,,0.07421875,-0.064453125,-0.95703125,46.757316418188246,43.944661144025346,14.485142707824707,26.866628646850586,8177,0,389.16695002776214,282.7437642572419,72.65359101975943,0.15542221155421926,0.11291981793646776,0.919921875,,
15.063639999985694,1717,,,,0.46875,-0.19140625,-1.009765625,47.07533619668192,44.10672207090928,14.48571491241455,26.97335433959961,8189,0,390.7283211949798,285.07061809920924,72.95878047113825,0.15472209084543193,0.11288335060027375,0.916015625,,
15.089739999994636,1718,,,,-0.34375,-0.125,-0.98828125,47.212136971104954,44.193850368236134,14.495000839233398,26.085205078125,8189,0,378.1050694989972,285.90819047296185,75.61606906032773,0.1545735723594652,0.11688245922434887,0.919921875,,
15.112034999996423,1719,,,,-0.474609375,-0.095703125,-1.044921875,47.2602609811478,44.37686184664929,14.47550106048584,27.7044677734375,8205,0,401.0360526345903,286.7599865594181,71.50478982514412,0.15475262912057006,0.11065554220154838,0.9140625,,
15.13659999999404,1719,,,,-0.34375,-0.177734375,-1.072265625,47.222746638304486,44.47886197708722,14.496001243591309,27.156110763549805,8202,0,393.6550153995213,286.4172022930551,72.75842834172191,0.15529396146945648,0.11298944567477574,0.916015625,,
15.160194999992848,1720,,,,0.2734375,0.228515625,-0.93359375,47.25756416865421,44.618328422303684,14.453500747680664,27.877197265625,8213,0,402.9230915219523,287.0051003318211,71.23074015135822,0.15546179622145456,0.11073658810113832,0.9140625,,
15.183234999999405,1721,,,,0.0859375,0.123046875,-1.0859375,47.602954731788515,44.69012611531808,14.479429244995117,26.64969253540039,8228,0,385.8723374672045,289.63095050615857,75.05874932814392,0.15430024324823605,0.1158158327924098,0.904296875,,
15.208224999994039,1722,,,,-0.361328125,-0.025390625,-1.06640625,48.11549584997571,44.888200581509565,14.451001167297363,28.0657958984375,8245,0,405.57884928944986,293.37401538243836,72.33464365718584,0.1530067362066607,0.11067687740657835,0.8984375,,
15.2346249999851,1723,,,,-0.298828125,-0.37890625,-0.94140625,48.346217641828176,45.10435827922171,14.483001708984375,26.982421875,8266,0,390.7864621281624,295.5226146606872,75.62253130554139,0.15262574179309282,0.11541944936779637,0.88671875,,
15.258549999997019,1724,,,,-0.3359375,-0.0625,-1.02734375,48.4388978699547,45.41953409456287,14.477500915527344,27.3138427734375,8271,0,395.4361837590113,296.26504213218243,74.9210755869356,0.15330709883178986,0.11485932739590332,0.87890625,,
15.28152999998629,1724,,,,-0.19921875,0.12109375,-0.984375,47.95122239343565,45.6764077363966,14.48550033569336,27.2869873046875,8269,0,395.2656637621112,293.1954945279164,74.1768186331446,0.15578823204613587,0.11555875433664466,0.869140625,,
15.308269999980926,1725,,,,-0.037109375,0.029296875,-1.015625,48.023789367779656,45.687341783362584,14.483501434326172,27.9248046875,8282,0,404.44894874468446,294.1163594068092,72.72026798924264,0.1553376421342473,0.11296194964819534,0.869140625,,
15.331155000001193,1726,,,,-0.2109375,-0.0859375,-0.982421875,48.13528173913138,45.711847811702434,14.472999572753906,27.25830078125,8282,0,394.5093755610287,294.8169595790813,74.73002616473295,0.15505162212162613,0.11587011778033404,0.861328125,,
15.354634999990463,1727,,,,0.1875,-0.041015625,-0.88671875,48.32948987256981,45.83552488140508,14.47885799407959,27.70577621459961,8283,0,401.1479994269357,296.02096865707745,73.79345505398541,0.15483877743303645,0.11426088363118826,0.859375,,
15.378119999989867,1728,,,,-0.19921875,-0.087890625,-1.0546875,48.40027289907501,45.95732863536881,14.452500343322754,28.160400390625,8300,0,406.988196313614,297.0757169895354,72.99369359612015,0.1546990413793655,0.11292054426058917,0.86328125,,
15.403585000008345,1728,,,,-0.171875,0.0234375,-0.888671875,48.57250429459004,46.157352879166105,14.428571701049805,28.941823959350586,8306,0,417.5891821566511,298.34170709087806,71.44383040530023,0.15471304139553674,0.11053292290950921,0.869140625,,
15.42717499999702,1729,,,,0,-0.0703125,-1.0390625,49.501818292039694,46.27602169658714,14.453500747680664,27.2674560546875,8324,0,394.11019647377543,304.72206099685513,77.31899953954418,0.15186305036531217,0.11741899121269347,0.86328125,,
15.450909999996425,1730,,,,0.28125,0.017578125,-0.935546875,49.424976401448404,46.71934760084431,14.473501205444336,27.5579833984375,8336,0,398.86050593690015,304.6604087814586,76.38269626766606,0.15334892967453936,0.11713204718302021,0.85546875,,
15.474134999990463,1731,,,,0.26171875,0.107421875,-1.0078125,48.7006105481035,46.80184995522401,14.444000244140625,27.8173828125,8334,0,401.7942841351032,300.1446456662506,74.70107403651542,0.155930984047158,0.11648211983893454,0.849609375,,
15.497179999992252,1732,,,,-0.3359375,-0.1796875,-0.9765625,48.79639859448189,46.82540021022766,14.456000328063965,27.77413558959961,8339,0,401.502913194945,300.9022873596526,74.94398607602456,0.15561663097050418,0.11662530624651318,0.845703125,,
15.521839999988675,1732,,,,0.015625,-0.296875,-1.068359375,48.822998031519575,46.83801641826534,14.455001831054688,27.6153564453125,8339,0,399.18002798222005,301.06986629529706,75.42207655456828,0.15557191755725366,0.1173355707574417,0.84765625,,
15.545239999994635,1733,,,,0.162109375,-0.21484375,-0.87890625,49.18143405102142,46.915434058496515,14.4525728225708,28.014089584350586,8355,0,404.875669775849,303.86321153819836,75.0509932361275,0.1543965583099184,0.11587615053399052,0.84375,,
15.57372499999404,1734,,,,-0.423828125,0.15625,-1.068359375,49.2062258123256,47.00822053397359,14.447501182556152,28.0816650390625,8355,0,405.70988886000123,304.0169748973095,74.93457350807068,0.15462367043765227,0.11586658798497952,0.83984375,,
15.596229999989271,1735,,,,0.8125,0.3203125,-1.125,49.34394025343449,47.071607421629544,14.451112747192383,28.48904037475586,8357,0,411.69833451491286,304.9423729876888,74.06937250474667,0.15436230445917704,0.11433519029677902,0.8359375,,
15.623164999991655,1736,,,,-0.1875,-0.01171875,-1.041015625,49.27360276787045,47.30321041645448,14.451430320739746,28.722097396850586,8378,0,415.0753891960867,305.28175286065164,73.54850728488573,0.15494935407438654,0.11396293696928358,0.837890625,,
15.64639999999106,1737,,,,-0.537109375,-0.24609375,-1.13671875,49.682923535780695,47.34205304483714,14.436445236206055,28.00889778137207,8379,0,404.34891894727116,307.83047574526876,76.1299118955753,0.15379261241181627,0.11708218033101936,0.83203125,,
15.674499999985098,1738,,,,-0.724609375,-0.033203125,-1.15234375,49.72985692737038,47.521126737105206,14.490286827087402,29.542409896850586,8381,0,428.07799296875055,308.2001210383424,71.99625444441868,0.1541891890794982,0.11101044089546136,0.83984375,,
15.698384999990463,1738,,,,0.447265625,0.10546875,-0.81640625,49.70938359461329,47.59269504451892,14.47599983215332,29.54155731201172,8398,0,427.64357869022933,308.71570826158364,72.18995529106424,0.15416350309000884,0.11129056395581581,0.833984375,,
15.724919999986888,1739,,,,0.234375,-0.048828125,-0.955078125,50.113662196646445,47.74695686097957,14.390501022338867,30.1129150390625,8417,0,433.33993465523235,311.931743081915,71.98315182515768,0.1530686052956174,0.1101836065465956,0.833984375,,
15.748244999989867,1740,,,,0.01953125,0.025390625,-1.015625,50.546225722501255,47.94721049037756,14.444002151489258,28.5247802734375,8428,0,412.0119876402896,315.03317528607596,76.4621381747558,0.15219733746084857,0.11637333846761339,0.822265625,,
15.772995000004768,1741,,,,0.078125,0.009765625,-1.064453125,52.07026544750151,48.35819302493815,14.43950080871582,28.68408203125,8446,0,414.1838256875053,325.21882041626134,78.52040573444155,0.14869432514096956,0.11675538740477903,0.806640625,,
15.796499999985098,1742,,,,-0.3125,-0.076171875,-0.974609375,50.070010778706326,48.56024350820817,14.440572738647461,29.845842361450195,8434,0,430.99105756672725,312.27694576243016,72.45555105608719,0.1555037737084542,0.1126711161534713,0.796875,,
15.823399999991059,1743,,,,-0.224609375,-0.08984375,-0.9140625,50.192494116503376,48.53761079560725,14.432499885559082,29.1943359375,8448,0,421.34725007694215,313.5515680413489,74.41642682706279,0.15479945164620085,0.11519622066298951,0.7890625,,
15.846504999995231,1743,,,,0.01171875,-0.0625,-0.955078125,50.44916652199431,48.62164238732485,14.424501419067383,29.3603515625,8454,0,423.5084327775985,315.39812527395236,74.47269071017075,0.15415957956342471,0.11480678688836889,0.783203125,,
15.874859999984503,1744,,,,-0.298828125,0.07421875,-0.8828125,50.87188808334381,48.704832898506595,14.427000999450684,29.3011474609375,8463,0,422.7276837039972,318.37697482773314,75.31491007120022,0.15297850268493732,0.11521562172542914,0.78125,,
15.898304999992252,1745,,,,-0.1875,0.0078125,-1.10546875,51.03657381474178,48.887538529452186,14.452445030212402,30.36241340637207,8468,0,438.81111074017645,319.57559012542015,72.82759763907697,0.15297644763877574,0.11140907176892084,0.7890625,,
15.922749999985099,1746,,,,-0.125,0.01953125,-1.033203125,50.88033591683172,49.08767746604983,14.418858528137207,29.326171875,8477,0,422.84992343746126,318.9675474176601,75.43280245262592,0.15389552279992239,0.11608770569710133,0.794921875,,
15.945389999985695,1747,,,,-0.28125,-0.138671875,-0.943359375,50.84531975877993,49.147011874760345,14.397500038146973,28.9794921875,8471,0,417.23223987501115,318.51045115633366,76.33888772635325,0.154302666353129,0.11779293922608462,0.796875,,
15.973639999985695,1748,,,,0.07421875,-0.1015625,-1.0625,50.86383046174108,49.246985765725555,14.41828727722168,29.928152084350586,8474,0,431.51269442854755,318.7411871308989,73.86600469610934,0.15450461927752396,0.11412638933124171,0.78515625,,
15.999614999994636,1748,,,,-0.072265625,0.04296875,-0.931640625,51.12715222249414,49.25753750335706,14.43288803100586,30.23491668701172,8482,0,436.37716717043077,320.69877574332514,73.4911906190714,0.1535944045598131,0.11287835663527994,0.77734375,,
16.025834999993442,1749,,,,-0.173828125,0.009765625,-0.99609375,51.402240909217475,49.33659907372648,14.401501655578613,29.8138427734375,8510,0,429.36410606082063,323.4610799556512,75.3349139785411,0.15252715745736978,0.11490620286442345,0.775390625,,
16.052639999985693,1750,,,,0.2734375,0.001953125,-1.02734375,51.47955973444971,49.59951320304492,14.394000053405762,30.30078125,8514,0,436.1494469307363,324.13118463724516,74.3165414786642,0.15302295969625612,0.11372137131454779,0.765625,,
16.076555000007154,1751,,,,-0.099609375,-0.03125,-1.0625,51.55432152191141,49.72387842954962,14.440999984741211,30.16845703125,8515,0,435.6626875279471,324.63118525068796,74.51434206879682,0.15317036898704497,0.11413389269504497,0.7578125,,
16.099870000004767,1752,,,,0.298828125,-0.0859375,-0.9453125,51.69604798215351,49.851531516330816,14.40857219696045,30.421316146850586,8529,0,438.32773002845533,326.0681216265186,74.38911556094133,0.15288686078129166,0.11373118354409054,0.75,,
16.12347999998927,1753,,,,-0.07421875,-0.05859375,-0.91796875,51.97160350387832,49.997841298634384,14.410858154296875,29.98465347290039,8533,0,432.1045880037127,327.94754702244535,75.8954096131068,0.1524568235151716,0.11570773068997081,0.73828125,,
16.146965000003576,1753,,,,-0.28125,-0.076171875,-0.890625,51.85773686999361,50.09938265787093,14.395999908447266,30.83740234375,8540,0,443.9352413173765,327.4840215966583,73.76842185919965,0.15298267809711716,0.1128529073501828,0.728515625,,
16.171944999992846,1754,,,,0,0.12890625,-1.0390625,52.04659889900355,50.25888211221389,14.378287315368652,31.86104965209961,8553,0,458.1073260671146,329.1941019616779,71.8596021565151,0.15267248657469756,0.10970984145503657,0.724609375,,
16.197465000003575,1755,,,,0.25,0.140625,-1.03515625,52.28134210445994,50.32968580095865,14.385001182556152,31.458740234375,8571,0,452.5340154732112,331.3706767398672,73.22558424549712,0.15188334193030753,0.11121746450005379,0.71484375,,
16.223244999989866,1756,,,,-0.125,0.0703125,-0.994140625,53.38930093873899,50.73600416163865,14.442500114440918,28.88671875,8567,0,417.1964388526976,338.24073836952743,81.07469452512571,0.14999968485821374,0.12161178628744804,0.703125,,
16.24651999999583,1757,,,,-0.0234375,0.0234375,-0.984375,51.674988679353184,51.03019119451714,14.392500877380371,31.3250732421875,8564,0,450.846144122188,327.240325874296,72.58359201706016,0.15594102303308288,0.11318759594556269,0.69140625,,
16.2713749999851,1758,,,,0,-0.12890625,-1.0234375,50.94314767573784,50.82397353950134,14.40000057220459,30.9832763671875,8569,0,446.15919741627295,322.8226268688408,72.3559278253862,0.1574362182491952,0.1139144364474052,0.6796875,,
16.29460500000417,1758,,,,-0.13671875,-0.17578125,-0.94921875,53.07140143864541,50.825541007772685,14.428001403808594,29.393310546875,8560,0,424.08672583289444,335.9348813203098,79.21372230185774,0.15129581306953105,0.1198470452192361,0.666015625,,
16.318939999997617,1759,,,,-0.162109375,0.150390625,-0.86328125,51.70032324412897,50.813880573071195,14.389143943786621,31.480886459350586,8562,0,452.98300674159873,327.3519099721229,72.26582567121744,0.15522707833718913,0.11217612982567722,0.65625,,
16.343134999990465,1760,,,,0.2734375,-0.01171875,-1.056640625,51.37752235984479,50.65055802538349,14.412500381469727,30.0537109375,8572,0,433.14912035129964,325.6754033116104,75.18782516457054,0.155524665081693,0.1169356132694072,0.646484375,,
16.370014999985695,1761,,,,0.03125,-0.017578125,-0.955078125,52.78515316861094,50.70901312262472,14.418000221252441,30.0140380859375,8554,0,432.7424077637261,333.885451611932,77.15570409134268,0.15187547968266293,0.11718059569126267,0.638671875,,
16.393784999981523,1762,,,,-0.072265625,0.068359375,-0.93359375,51.14794320520761,50.765250825725985,14.398000717163086,30.9783935546875,8563,0,446.02693261695094,323.8676162620428,72.61167265434645,0.1567469184219134,0.11381655930029524,0.626953125,,
16.41662999999523,1762,,,,0.140625,-0.17578125,-1.08984375,52.09888242384923,50.73887148164721,14.415000915527344,30.157470703125,8572,0,434.7199677955359,330.2497651623649,75.96839106265598,0.1536378730101498,0.11671622018869739,0.619140625,,
16.442034999996423,1763,,,,-0.01171875,-0.125,-0.787109375,52.27343785342614,50.9329316998267,14.416500091552734,30.2569580078125,8568,0,436.19943788973615,331.21068479814693,75.93102054429318,0.15377804532745457,0.116765239190202,0.615234375,,
16.464439999982716,1764,,,,-0.26171875,0.09765625,-0.859375,51.80742062827023,50.76188650358261,14.337715148925781,34.09319305419922,8579,0,488.81849052844336,328.6832591114081,67.2403490211839,0.15444013376530602,0.10384608497257505,0.609375,,
16.48879999999702,1765,,,,0.390625,-0.01953125,-0.9921875,52.40881823245919,50.704157794076885,14.359999656677246,31.512277603149414,8615,0,452.51629556234366,333.86864702371764,73.78046941023811,0.1518685813899588,0.11204935223618111,0.607421875,,
16.512530000001192,1766,,,,0.0234375,0.072265625,-1.162109375,54.75413576526619,51.15088625141088,14.376501083374023,32.0404052734375,8634,0,460.628921125317,349.593452932114,75.89481183206144,0.14631534378689764,0.11104575484849975,0.609375,,
16.54027500000596,1766,,,,-0.25,-0.046875,-0.8515625,54.00823687572339,51.939858024966874,14.385714530944824,32.96038055419922,8650,0,474.1586254840149,345.4491643305187,72.85518933202759,0.15035456266228475,0.1095411012969496,0.611328125,,
16.563590000003575,1767,,,,0.40625,-0.291015625,-1.099609375,53.99275037293122,52.00337298624987,14.362223625183105,32.39474868774414,8661,0,465.2606249349883,345.7970510480757,74.32330021402403,0.15038697648991783,0.11177256401939535,0.611328125,,
16.58884499999881,1768,,,,-0.015625,0.123046875,-0.912109375,54.10374969211919,52.42347933307771,14.378857612609863,32.5732421875,8679,0,468.36601139511913,347.2307201715251,74.1366178850662,0.15097592548027303,0.1119284449717523,0.611328125,,
16.612784999996425,1769,,,,-0.0859375,0.18359375,-0.884765625,54.098350531104636,52.522778448067555,14.359554290771484,32.75173568725586,8680,0,470.3003267181484,347.2329643073986,73.83217586312581,0.15126092234022503,0.11167923019442112,0.615234375,,
16.63777499999106,1770,,,,0.298828125,0.16015625,-0.876953125,54.056317281272236,52.72619186411498,14.370857238769531,32.04171371459961,8686,0,460.46689347803476,347.2232090096198,75.40676950452314,0.15185100101604732,0.1145059343264819,0.61328125,,
16.661539999991657,1771,,,,-0.537109375,0.13671875,-0.849609375,54.1188590397358,52.72619186411498,14.363499641418457,32.742919921875,8692,0,470.3029185568448,347.8534360102889,73.96369920001769,0.15157588342049735,0.11211113047290615,0.611328125,,
16.68680499999225,1771,,,,-0.3125,0.041015625,-0.9921875,54.32514233622515,52.968002518170394,14.359428405761719,32.48953628540039,8708,0,466.53117022660444,349.80569979986376,74.98013468852584,0.15142121054195307,0.11353582761135268,0.619140625,,
16.713534999996423,1772,,,,-0.26171875,-0.296875,-1.0625,54.47427149290372,53.17781388093025,14.355000495910645,32.9034423828125,8712,0,472.32893172244076,350.9327037694489,74.29837136795823,0.15153279620204993,0.11258639966645034,0.623046875,,
16.73882499998808,1773,,,,-0.57421875,0.048828125,-0.912109375,54.64583804800133,53.26475102358987,14.36400032043457,33.16569137573242,8726,0,476.3920015484546,352.6290900507928,74.02078307457191,0.15105036007074063,0.11180865936132268,0.626953125,,
16.761780000001192,1774,,,,0.0234375,0.033203125,-1,54.79072115834123,53.407811176550396,14.334500312805176,33.0621337890625,8730,0,473.929167141323,353.6973572658492,74.63084819178867,0.1509986152834259,0.11269154734387658,0.625,,
16.788524999991058,1775,,,,0.01171875,0.169921875,-0.90234375,54.73225399902277,53.61334067476414,14.395429611206055,33.59723663330078,8741,0,483.6466550857149,353.7611112718724,73.14453797042732,0.15155238653001976,0.1108522929105391,0.625,,
16.81272499999404,1776,,,,0.111328125,0.08203125,-1.001953125,54.783019384116706,53.6933197875363,14.384445190429688,33.52430725097656,8748,0,482.2285601987969,354.3761787350226,73.48718180211732,0.1515150368718332,0.11134413060354914,0.625,,
16.8377349999845,1776,,,,-0.048828125,-0.1171875,-0.9453125,54.824202805609076,53.80254556439581,14.320000648498535,33.27218246459961,8752,0,476.457674470028,354.8116311200741,74.46865695147781,0.1516369274438699,0.1129219833099368,0.623046875,,
16.863534999996425,1777,,,,0.1484375,-0.01171875,-0.953125,54.915266843134766,53.86432675284696,14.348501205444336,33.5125732421875,8764,0,480.85519756306894,355.88130411236784,74.0100774445077,0.15135475263921014,0.1120177696442225,0.6171875,,
16.88907499998808,1778,,,,0.19921875,0,-1.0625,55.280480559380464,54.11925061707486,14.336002349853516,33.59619140625,8767,0,481.6350789461285,358.39211897955613,74.41154821275856,0.15100569390634955,0.1123656747251339,0.611328125,,
16.912695000007748,1779,,,,-0.01171875,0.0234375,-0.9609375,55.453120964766384,54.17483839430752,14.338666915893555,33.66265106201172,8777,0,482.67754108413646,359.93362267571007,74.57020309402988,0.15051341408890137,0.11223815856985192,0.607421875,,
16.938089999988676,1780,,,,0.13671875,0.099609375,-1.0234375,55.467086946950346,54.3179367782015,14.346287727355957,33.54282760620117,8781,0,481.21505602766047,360.19056810074,74.8502283104035,0.1508033290949739,0.11287663612727712,0.6015625,,
16.960560000002385,1781,,,,0.01171875,-0.140625,-1.0859375,55.54681006860041,54.36618421621224,14.345001220703125,34.312744140625,8798,0,492.2163565829396,361.3759290005549,73.41810652317527,0.1504421845875871,0.11045180333630666,0.6015625,,
